Monday,6 Jun 2011,15:59:58,0.57
Monday,6 Jun 2011,16:0:8,0.79
Monday,6 Jun 2011,16:0:19,0.57
Monday,6 Jun 2011,16:0:30,0.15
Monday,6 Jun 2011,16:0:40,0.79
Monday,6 Jun 2011,16:0:51,0.15
Monday,6 Jun 2011,16:1:2,0.15
Monday,6 Jun 2011,16:1:12,0.57
Monday,6 Jun 2011,16:1:23,0.57
Monday,6 Jun 2011,16:1:34,0.79
Monday,6 Jun 2011,16:1:44,0.15
Monday,6 Jun 2011,16:1:59,1.11
Monday,6 Jun 2011,16:2:6,0.79
Monday,6 Jun 2011,16:2:16,0.15
Monday,6 Jun 2011,16:2:27,0.57
Monday,6 Jun 2011,16:2:38,1.35
Monday,6 Jun 2011,16:2:56,3.78
Monday,6 Jun 2011,16:2:58,4.21
Monday,6 Jun 2011,16:3:9,6.85
Monday,6 Jun 2011,16:3:19,3132.92
Monday,6 Jun 2011,16:3:29,3127.99
Monday,6 Jun 2011,16:3:39,3125.58
Monday,6 Jun 2011,16:3:50,3142.84
Monday,6 Jun 2011,16:4:0,3118.65
Monday,6 Jun 2011,16:4:10,3124.84
Monday,6 Jun 2011,16:4:20,3128.45
Monday,6 Jun 2011,16:4:30,3142.85
Monday,6 Jun 2011,16:4:41,3120.80
Monday,6 Jun 2011,16:4:51,3125.50
Monday,6 Jun 2011,16:5:1,3120.79
Monday,6 Jun 2011,16:5:11,3134.97
Monday,6 Jun 2011,16:5:22,3114.15
Monday,6 Jun 2011,16:5:32,3117.99
Monday,6 Jun 2011,16:5:42,3117.67
Monday,6 Jun 2011,16:5:52,3136.27
Monday,6 Jun 2011,16:6:2,3117.12
Monday,6 Jun 2011,16:6:13,3121.38
Monday,6 Jun 2011,16:6:23,3124.18
Monday,6 Jun 2011,16:6:33,3137.42
Monday,6 Jun 2011,16:6:43,3131.38
Monday,6 Jun 2011,16:6:53,3129.43
Monday,6 Jun 2011,16:7:4,3128.15
Monday,6 Jun 2011,16:7:14,3139.50
Monday,6 Jun 2011,16:7:24,3124.01
Monday,6 Jun 2011,16:7:34,3122.70
Monday,6 Jun 2011,16:7:44,3140.87
Monday,6 Jun 2011,16:7:55,3119.66
Monday,6 Jun 2011,16:8:5,3123.87
Monday,6 Jun 2011,16:8:15,3130.08
Monday,6 Jun 2011,16:8:25,3141.77
Monday,6 Jun 2011,16:8:35,3123.70
Monday,6 Jun 2011,16:8:46,3128.51
Monday,6 Jun 2011,16:8:56,3131.07
Monday,6 Jun 2011,16:9:6,3147.73
Monday,6 Jun 2011,16:9:17,3132.05
Monday,6 Jun 2011,16:9:26,3131.44
Monday,6 Jun 2011,16:9:37,3145.98
Monday,6 Jun 2011,16:9:47,3124.30
Monday,6 Jun 2011,16:9:57,3129.56
Monday,6 Jun 2011,16:10:7,3122.70
Monday,6 Jun 2011,16:10:17,3133.37
Monday,6 Jun 2011,16:10:28,3108.17
Monday,6 Jun 2011,16:10:38,3108.62
Monday,6 Jun 2011,16:10:48,3110.64
Monday,6 Jun 2011,16:10:58,3125.02
Monday,6 Jun 2011,16:11:8,3108.21
Monday,6 Jun 2011,16:11:19,3111.46
Monday,6 Jun 2011,16:11:29,3110.79
Monday,6 Jun 2011,16:11:39,3125.96
Monday,6 Jun 2011,16:11:49,3113.86
Monday,6 Jun 2011,16:12:0,3114.68
Monday,6 Jun 2011,16:12:10,3127.29
Monday,6 Jun 2011,16:12:20,3108.11
Monday,6 Jun 2011,16:12:30,3116.49
Monday,6 Jun 2011,16:12:40,3118.00
Monday,6 Jun 2011,16:12:51,3128.66
Monday,6 Jun 2011,16:13:1,3106.43
Monday,6 Jun 2011,16:13:11,3113.68
Monday,6 Jun 2011,16:13:21,3117.94
Monday,6 Jun 2011,16:13:31,3106.57
Monday,6 Jun 2011,16:13:42,3112.45
Monday,6 Jun 2011,16:13:52,3120.32
Monday,6 Jun 2011,16:14:2,3131.01
Monday,6 Jun 2011,16:14:12,3111.47
Monday,6 Jun 2011,16:14:22,3114.73
Monday,6 Jun 2011,16:14:33,3115.91
Monday,6 Jun 2011,16:14:43,3122.66
Monday,6 Jun 2011,16:14:53,3108.50
Monday,6 Jun 2011,16:15:3,3111.56
Monday,6 Jun 2011,16:15:13,3126.35
Monday,6 Jun 2011,16:15:24,3107.25
Monday,6 Jun 2011,16:15:34,3112.92
Monday,6 Jun 2011,16:15:44,3116.34
Monday,6 Jun 2011,16:15:54,3130.98
Monday,6 Jun 2011,16:16:5,3111.52
Monday,6 Jun 2011,16:16:15,3117.05
Monday,6 Jun 2011,16:16:25,0.15
Monday,6 Jun 2011,16:16:36,0.15
Monday,6 Jun 2011,16:16:46,0.57
Monday,6 Jun 2011,16:16:57,0.15
Monday,6 Jun 2011,16:17:8,0.15
Monday,6 Jun 2011,16:17:18,0.15
Monday,6 Jun 2011,16:17:29,0.15
Monday,6 Jun 2011,16:17:42,0.15
Monday,6 Jun 2011,16:17:50,0.57
Monday,6 Jun 2011,16:18:1,0.15
Monday,6 Jun 2011,16:18:12,3.00
Monday,6 Jun 2011,16:18:22,2.96
Monday,6 Jun 2011,16:18:32,5.09
Monday,6 Jun 2011,16:18:43,2.65
Monday,6 Jun 2011,16:18:53,3.32
Monday,6 Jun 2011,16:19:3,4.97
Monday,6 Jun 2011,16:19:14,2.92
Monday,6 Jun 2011,16:19:24,2.97
Monday,6 Jun 2011,16:19:35,2.20
Monday,6 Jun 2011,16:19:46,5.45
Monday,6 Jun 2011,16:19:57,2.69
Monday,6 Jun 2011,16:20:8,3.27
Monday,6 Jun 2011,16:20:19,3.08
Monday,6 Jun 2011,16:20:29,4.67
Monday,6 Jun 2011,16:20:41,2.88
Monday,6 Jun 2011,16:20:52,3.67
Monday,6 Jun 2011,16:21:3,0.57
Monday,6 Jun 2011,16:21:14,0.15
Monday,6 Jun 2011,16:21:24,0.15
Monday,6 Jun 2011,16:21:35,0.15
Monday,6 Jun 2011,16:21:46,0.96
Monday,6 Jun 2011,16:21:56,0.57
Monday,6 Jun 2011,16:22:7,0.57
Monday,6 Jun 2011,16:22:18,0.57
Monday,6 Jun 2011,16:22:28,0.79
Monday,6 Jun 2011,16:22:39,0.15
Monday,6 Jun 2011,16:22:50,0.57
Monday,6 Jun 2011,16:23:0,0.15
Monday,6 Jun 2011,16:23:11,0.79
Monday,6 Jun 2011,16:23:22,0.57
Monday,6 Jun 2011,16:23:32,0.57
Monday,6 Jun 2011,16:23:43,0.15
Monday,6 Jun 2011,16:23:54,1.10
Monday,6 Jun 2011,16:24:4,0.15
Monday,6 Jun 2011,16:24:19,0.15
Monday,6 Jun 2011,16:24:26,3.66
Monday,6 Jun 2011,16:24:36,5.73
Monday,6 Jun 2011,16:24:47,3.51
Monday,6 Jun 2011,16:24:58,3.24
Monday,6 Jun 2011,16:25:8,3.66
Monday,6 Jun 2011,16:25:18,6.18
Monday,6 Jun 2011,16:25:32,3.32
Monday,6 Jun 2011,16:25:39,3.15
Monday,6 Jun 2011,16:25:49,3.79
Monday,6 Jun 2011,16:26:0,4.83
Monday,6 Jun 2011,16:26:12,3.29
Monday,6 Jun 2011,16:26:21,3.33
Monday,6 Jun 2011,16:26:31,4.40
Monday,6 Jun 2011,16:26:43,2.53
Monday,6 Jun 2011,16:26:54,2.95
Monday,6 Jun 2011,16:27:6,4.85
Monday,6 Jun 2011,16:27:17,2.48
Monday,6 Jun 2011,16:27:28,3.62
Monday,6 Jun 2011,16:27:38,3.85
Monday,6 Jun 2011,16:27:49,5.49
Monday,6 Jun 2011,16:28:1,0.57
Monday,6 Jun 2011,16:28:12,0.96
Monday,6 Jun 2011,16:28:22,0.57
Monday,6 Jun 2011,16:28:33,0.15
Monday,6 Jun 2011,16:28:44,0.15
Monday,6 Jun 2011,16:28:54,0.15
Monday,6 Jun 2011,16:29:5,1.10
Monday,6 Jun 2011,16:29:16,0.15
Monday,6 Jun 2011,16:29:26,0.57
Monday,6 Jun 2011,16:29:37,0.57
Monday,6 Jun 2011,16:29:48,1.11
Monday,6 Jun 2011,16:29:58,0.79
Monday,6 Jun 2011,16:30:9,0.57
Monday,6 Jun 2011,16:30:20,0.96
Monday,6 Jun 2011,16:30:31,0.15
Monday,6 Jun 2011,16:30:42,0.79
Monday,6 Jun 2011,16:30:55,0.57
Monday,6 Jun 2011,16:31:6,0.15
Monday,6 Jun 2011,16:31:14,0.15
Monday,6 Jun 2011,16:31:25,0.15
Monday,6 Jun 2011,16:31:40,0.57
Monday,6 Jun 2011,16:31:46,0.57
Monday,6 Jun 2011,16:31:57,0.15
Monday,6 Jun 2011,16:32:8,0.57
Monday,6 Jun 2011,16:32:18,0.15
Monday,6 Jun 2011,16:32:29,4.36
Monday,6 Jun 2011,16:32:41,3.94
Monday,6 Jun 2011,16:32:51,6.43
Monday,6 Jun 2011,16:33:3,3.64
Monday,6 Jun 2011,16:33:13,3.93
Monday,6 Jun 2011,16:33:23,5.73
Monday,6 Jun 2011,16:33:34,3.59
Monday,6 Jun 2011,16:33:44,3.31
Monday,6 Jun 2011,16:33:55,4.21
Monday,6 Jun 2011,16:34:5,6.60
Monday,6 Jun 2011,16:34:16,3.75
Monday,6 Jun 2011,16:34:27,4.01
Monday,6 Jun 2011,16:34:38,3.44
Monday,6 Jun 2011,16:34:48,6.18
Monday,6 Jun 2011,16:34:59,1.75
Monday,6 Jun 2011,16:35:10,0.15
Monday,6 Jun 2011,16:35:20,1.23
Monday,6 Jun 2011,16:35:31,0.57
Monday,6 Jun 2011,16:35:44,0.57
Monday,6 Jun 2011,16:35:52,0.57
Monday,6 Jun 2011,16:36:3,1.10
Monday,6 Jun 2011,16:36:18,0.15
Monday,6 Jun 2011,16:36:24,0.15
Monday,6 Jun 2011,16:36:35,1.10
Monday,6 Jun 2011,16:36:46,0.15
Monday,6 Jun 2011,16:36:56,0.57
Monday,6 Jun 2011,16:37:9,0.15
Monday,6 Jun 2011,16:37:22,0.79
Monday,6 Jun 2011,16:37:28,0.15
Monday,6 Jun 2011,16:37:39,0.15
Monday,6 Jun 2011,16:37:50,0.57
Monday,6 Jun 2011,16:38:0,0.79
Monday,6 Jun 2011,16:38:15,0.57
Monday,6 Jun 2011,16:38:22,0.15
Monday,6 Jun 2011,16:38:32,6.29
Monday,6 Jun 2011,16:38:43,2.54
Monday,6 Jun 2011,16:38:54,3.35
Monday,6 Jun 2011,16:39:5,3.44
Monday,6 Jun 2011,16:39:15,6.00
Monday,6 Jun 2011,16:39:26,3.57
Monday,6 Jun 2011,16:39:38,3.69
Monday,6 Jun 2011,16:39:50,6.02
Monday,6 Jun 2011,16:40:0,3.62
Monday,6 Jun 2011,16:40:9,3.86
Monday,6 Jun 2011,16:40:19,3.28
Monday,6 Jun 2011,16:40:30,5.80
Monday,6 Jun 2011,16:40:40,3.11
Monday,6 Jun 2011,16:40:50,3.48
Monday,6 Jun 2011,16:41:2,5.84
Monday,6 Jun 2011,16:41:13,3.50
Monday,6 Jun 2011,16:41:24,3.30
Monday,6 Jun 2011,16:41:34,4.34
Monday,6 Jun 2011,16:41:45,6.06
Monday,6 Jun 2011,16:41:56,3.22
Monday,6 Jun 2011,16:42:6,0.57
Monday,6 Jun 2011,16:42:17,0.79
Monday,6 Jun 2011,16:42:28,0.96
Monday,6 Jun 2011,16:42:38,0.79
Monday,6 Jun 2011,16:42:49,0.15
Monday,6 Jun 2011,16:43:0,0.79
Monday,6 Jun 2011,16:43:10,0.57
Monday,6 Jun 2011,16:43:21,0.15
Monday,6 Jun 2011,16:43:32,0.57
Monday,6 Jun 2011,16:43:42,1.24
Monday,6 Jun 2011,16:43:53,0.15
Monday,6 Jun 2011,16:44:4,0.15
Monday,6 Jun 2011,16:44:18,1.45
Monday,6 Jun 2011,16:44:25,0.15
Monday,6 Jun 2011,16:44:36,0.57
Monday,6 Jun 2011,16:44:46,0.57
Monday,6 Jun 2011,16:44:57,1.46
Monday,6 Jun 2011,16:45:8,0.15
Monday,6 Jun 2011,16:45:18,0.15
Monday,6 Jun 2011,16:45:29,0.57
Monday,6 Jun 2011,16:45:41,5.69
Monday,6 Jun 2011,16:45:53,3.66
Monday,6 Jun 2011,16:46:3,3.17
Monday,6 Jun 2011,16:46:15,6.28
Monday,6 Jun 2011,16:46:27,3.21
Monday,6 Jun 2011,16:46:37,3.94
Monday,6 Jun 2011,16:46:48,6.65
Monday,6 Jun 2011,16:46:59,3.71
Monday,6 Jun 2011,16:47:9,2.47
Monday,6 Jun 2011,16:47:20,3.81
Monday,6 Jun 2011,16:47:31,3.86
Monday,6 Jun 2011,16:47:42,3.05
Monday,6 Jun 2011,16:47:56,0.57
Monday,6 Jun 2011,16:48:3,0.79
Monday,6 Jun 2011,16:48:14,0.15
Monday,6 Jun 2011,16:48:24,0.15
Monday,6 Jun 2011,16:48:35,0.15
Monday,6 Jun 2011,16:48:46,0.79
Monday,6 Jun 2011,16:48:56,0.15
Monday,6 Jun 2011,16:49:7,3.61
Monday,6 Jun 2011,16:49:18,1.65
Monday,6 Jun 2011,16:49:28,0.57
Monday,6 Jun 2011,16:49:39,0.15
Monday,6 Jun 2011,16:49:50,0.57
Monday,6 Jun 2011,16:50:0,1.46
Monday,6 Jun 2011,16:50:11,0.15
Monday,6 Jun 2011,16:50:24,0.57
Monday,6 Jun 2011,16:50:32,0.15
Monday,6 Jun 2011,16:50:43,0.57
Monday,6 Jun 2011,16:50:54,0.57
Monday,6 Jun 2011,16:51:4,0.57
Monday,6 Jun 2011,16:51:15,2.80
Monday,6 Jun 2011,16:51:26,0.57
Monday,6 Jun 2011,16:51:36,0.96
Monday,6 Jun 2011,16:51:47,0.57
Monday,6 Jun 2011,16:51:58,1.65
Monday,6 Jun 2011,16:52:8,0.57
Monday,6 Jun 2011,16:52:19,0.15
Monday,6 Jun 2011,16:52:30,1.46
Monday,6 Jun 2011,16:52:41,3.73
Monday,6 Jun 2011,16:52:51,4.35
Monday,6 Jun 2011,16:53:1,5.06
Monday,6 Jun 2011,16:53:12,7.64
Monday,6 Jun 2011,16:53:22,4.33
Monday,6 Jun 2011,16:53:32,4.75
Monday,6 Jun 2011,16:53:42,4.92
Monday,6 Jun 2011,16:53:53,7.86
Monday,6 Jun 2011,16:54:4,4.40
Monday,6 Jun 2011,16:54:14,4.21
Monday,6 Jun 2011,16:54:24,4.38
Monday,6 Jun 2011,16:54:36,6.24
Monday,6 Jun 2011,16:54:48,3.76
Monday,6 Jun 2011,16:54:58,4.79
Monday,6 Jun 2011,16:55:8,5.76
Monday,6 Jun 2011,16:55:19,3.07
Monday,6 Jun 2011,16:55:30,3.64
Monday,6 Jun 2011,16:55:40,5.97
Monday,6 Jun 2011,16:55:51,2.70
Monday,6 Jun 2011,16:56:4,4.08
Monday,6 Jun 2011,16:56:13,3.90
Monday,6 Jun 2011,16:56:23,1.35
Monday,6 Jun 2011,16:56:34,0.57
Monday,6 Jun 2011,16:56:45,0.79
Monday,6 Jun 2011,16:56:55,0.15
Monday,6 Jun 2011,16:57:6,1.56
Monday,6 Jun 2011,16:57:17,0.57
Monday,6 Jun 2011,16:57:27,0.15
Monday,6 Jun 2011,16:57:38,0.57
Monday,6 Jun 2011,16:57:49,0.15
Monday,6 Jun 2011,16:58:1,1.10
Monday,6 Jun 2011,16:58:10,1.46
Monday,6 Jun 2011,16:58:21,0.15
Monday,6 Jun 2011,16:58:31,0.79
Monday,6 Jun 2011,16:58:42,0.15
Monday,6 Jun 2011,16:58:53,1.45
Monday,6 Jun 2011,16:59:3,0.57
Monday,6 Jun 2011,16:59:14,0.15
Monday,6 Jun 2011,16:59:25,1.46
Monday,6 Jun 2011,16:59:35,0.15
Monday,6 Jun 2011,16:59:45,4.44
Monday,6 Jun 2011,16:59:56,4.45
Monday,6 Jun 2011,17:0:8,6.16
Monday,6 Jun 2011,17:0:19,3.97
Monday,6 Jun 2011,17:0:29,4.06
Monday,6 Jun 2011,17:0:39,4.19
Monday,6 Jun 2011,17:0:50,2.82
Monday,6 Jun 2011,17:1:3,3.69
Monday,6 Jun 2011,17:1:12,4.48
Monday,6 Jun 2011,17:1:23,6.10
Monday,6 Jun 2011,17:1:34,3.23
Monday,6 Jun 2011,17:1:46,0.57
Monday,6 Jun 2011,17:1:56,0.15
Monday,6 Jun 2011,17:2:7,0.96
Monday,6 Jun 2011,17:2:18,0.57
Monday,6 Jun 2011,17:2:28,0.57
Monday,6 Jun 2011,17:2:39,0.79
Monday,6 Jun 2011,17:2:50,0.15
Monday,6 Jun 2011,17:3:0,4.12
Monday,6 Jun 2011,17:3:10,3.93
Monday,6 Jun 2011,17:3:20,7.20
Monday,6 Jun 2011,17:3:31,0.57
Monday,6 Jun 2011,17:3:42,0.57
Monday,6 Jun 2011,17:3:52,1.10
Monday,6 Jun 2011,17:4:3,0.15
Monday,6 Jun 2011,17:4:14,0.15
Monday,6 Jun 2011,17:4:24,1.35
Monday,6 Jun 2011,17:4:35,1.55
Monday,6 Jun 2011,17:4:46,0.15
Monday,6 Jun 2011,17:4:56,0.57
Monday,6 Jun 2011,17:5:7,1.46
Monday,6 Jun 2011,17:5:18,0.57
Monday,6 Jun 2011,17:5:28,0.15
Monday,6 Jun 2011,17:5:39,0.57
Monday,6 Jun 2011,17:5:50,1.56
Monday,6 Jun 2011,17:6:2,0.15
Monday,6 Jun 2011,17:6:11,0.15
Monday,6 Jun 2011,17:6:22,0.96
Monday,6 Jun 2011,17:6:32,1.74
Monday,6 Jun 2011,17:6:43,0.57
Monday,6 Jun 2011,17:6:54,4.28
Monday,6 Jun 2011,17:7:4,4.32
Monday,6 Jun 2011,17:7:14,6.12
Monday,6 Jun 2011,17:7:25,4.37
Monday,6 Jun 2011,17:7:35,4.59
Monday,6 Jun 2011,17:7:47,5.33
Monday,6 Jun 2011,17:7:57,3.08
Monday,6 Jun 2011,17:8:8,4.14
Monday,6 Jun 2011,17:8:19,3.18
Monday,6 Jun 2011,17:8:29,6.13
Monday,6 Jun 2011,17:8:40,3.66
Monday,6 Jun 2011,17:8:51,3.43
Monday,6 Jun 2011,17:9:2,3.57
Monday,6 Jun 2011,17:9:12,5.41
Monday,6 Jun 2011,17:9:25,3.50
Monday,6 Jun 2011,17:9:34,4.23
Monday,6 Jun 2011,17:9:44,5.54
Monday,6 Jun 2011,17:9:54,2.47
Monday,6 Jun 2011,17:10:5,3.68
Monday,6 Jun 2011,17:10:16,4.21
Monday,6 Jun 2011,17:10:26,5.42
Monday,6 Jun 2011,17:10:38,0.57
Monday,6 Jun 2011,17:10:48,0.15
Monday,6 Jun 2011,17:10:59,0.57
Monday,6 Jun 2011,17:11:10,0.57
Monday,6 Jun 2011,17:11:20,0.79
Monday,6 Jun 2011,17:11:31,0.79
Monday,6 Jun 2011,17:11:42,1.23
Monday,6 Jun 2011,17:11:52,0.15
Monday,6 Jun 2011,17:12:3,0.57
Monday,6 Jun 2011,17:12:14,0.79
Monday,6 Jun 2011,17:12:24,0.57
Monday,6 Jun 2011,17:12:35,0.57
Monday,6 Jun 2011,17:12:46,0.15
Monday,6 Jun 2011,17:12:56,0.79
Monday,6 Jun 2011,17:13:7,0.57
Monday,6 Jun 2011,17:13:18,0.15
Monday,6 Jun 2011,17:13:28,1.24
Monday,6 Jun 2011,17:13:39,0.15
Monday,6 Jun 2011,17:13:54,0.96
Monday,6 Jun 2011,17:14:0,0.57
Monday,6 Jun 2011,17:14:11,5.53
Monday,6 Jun 2011,17:14:21,3.53
Monday,6 Jun 2011,17:14:32,3.87
Monday,6 Jun 2011,17:14:42,3.59
Monday,6 Jun 2011,17:14:52,6.45
Monday,6 Jun 2011,17:15:3,3.58
Monday,6 Jun 2011,17:15:14,3.96
Monday,6 Jun 2011,17:15:24,5.08
Monday,6 Jun 2011,17:15:37,3.73
Monday,6 Jun 2011,17:15:47,3.95
Monday,6 Jun 2011,17:15:57,6.61
Monday,6 Jun 2011,17:16:7,3.26
Monday,6 Jun 2011,17:16:18,4.22
Monday,6 Jun 2011,17:16:29,4.01
Monday,6 Jun 2011,17:16:39,5.87
Monday,6 Jun 2011,17:16:50,3.89
Monday,6 Jun 2011,17:17:1,3.80
Monday,6 Jun 2011,17:17:12,3.57
Monday,6 Jun 2011,17:17:32,3.59
Monday,6 Jun 2011,17:17:43,4.11
Monday,6 Jun 2011,17:17:54,1.35
Monday,6 Jun 2011,17:18:4,0.15
Monday,6 Jun 2011,17:18:15,0.79
Monday,6 Jun 2011,17:18:26,0.15
Monday,6 Jun 2011,17:18:36,0.15
Monday,6 Jun 2011,17:18:47,0.15
Monday,6 Jun 2011,17:18:58,0.15
Monday,6 Jun 2011,17:19:8,0.15
Monday,6 Jun 2011,17:19:19,0.15
Monday,6 Jun 2011,17:19:30,0.15
Monday,6 Jun 2011,17:19:40,1.11
Monday,6 Jun 2011,17:19:51,0.15
Monday,6 Jun 2011,17:20:2,0.57
Monday,6 Jun 2011,17:20:12,0.79
Monday,6 Jun 2011,17:20:25,1.10
Monday,6 Jun 2011,17:20:34,0.15
Monday,6 Jun 2011,17:20:44,0.57
Monday,6 Jun 2011,17:20:55,0.96
Monday,6 Jun 2011,17:21:6,1.11
Monday,6 Jun 2011,17:21:16,3.28
Monday,6 Jun 2011,17:21:28,4.15
Monday,6 Jun 2011,17:21:38,5.82
Monday,6 Jun 2011,17:21:48,4.05
Monday,6 Jun 2011,17:21:58,4.51
Monday,6 Jun 2011,17:22:8,5.66
Monday,6 Jun 2011,17:22:19,4.35
Monday,6 Jun 2011,17:22:30,4.05
Monday,6 Jun 2011,17:22:41,4.83
Monday,6 Jun 2011,17:22:51,5.60
Monday,6 Jun 2011,17:23:1,3.70
Monday,6 Jun 2011,17:23:12,3.71
Monday,6 Jun 2011,17:23:22,5.69
Monday,6 Jun 2011,17:23:33,3.46
Monday,6 Jun 2011,17:23:44,4.28
Monday,6 Jun 2011,17:23:54,4.84
Monday,6 Jun 2011,17:24:4,5.14
Monday,6 Jun 2011,17:24:16,3.74
Monday,6 Jun 2011,17:24:26,3.70
Monday,6 Jun 2011,17:24:36,5.85
Monday,6 Jun 2011,17:24:47,4.00
Monday,6 Jun 2011,17:24:58,4.09
Monday,6 Jun 2011,17:25:8,0.79
Monday,6 Jun 2011,17:25:19,0.15
Monday,6 Jun 2011,17:25:32,0.15
Monday,6 Jun 2011,17:25:40,1.35
Monday,6 Jun 2011,17:25:51,1.35
Monday,6 Jun 2011,17:26:2,0.79
Monday,6 Jun 2011,17:26:12,0.79
Monday,6 Jun 2011,17:26:23,0.15
Monday,6 Jun 2011,17:26:34,0.79
Monday,6 Jun 2011,17:26:44,0.15
Monday,6 Jun 2011,17:26:55,0.15
Monday,6 Jun 2011,17:27:6,0.79
Monday,6 Jun 2011,17:27:16,0.15
Monday,6 Jun 2011,17:27:27,0.57
Monday,6 Jun 2011,17:27:38,0.96
Monday,6 Jun 2011,17:27:48,0.15
Monday,6 Jun 2011,17:27:59,0.57
Monday,6 Jun 2011,17:28:10,0.57
Monday,6 Jun 2011,17:28:20,1.56
Monday,6 Jun 2011,17:28:31,1.73
Monday,6 Jun 2011,17:28:43,4.20
Monday,6 Jun 2011,17:28:53,6.11
Monday,6 Jun 2011,17:29:4,3.85
Monday,6 Jun 2011,17:29:15,4.16
Monday,6 Jun 2011,17:29:25,4.57
Monday,6 Jun 2011,17:29:35,7.70
Monday,6 Jun 2011,17:29:45,4.49
Monday,6 Jun 2011,17:29:56,5.07
Monday,6 Jun 2011,17:30:6,4.88
Monday,6 Jun 2011,17:30:16,7.45
Monday,6 Jun 2011,17:30:27,4.39
Monday,6 Jun 2011,17:30:37,4.41
Monday,6 Jun 2011,17:30:47,4.93
Monday,6 Jun 2011,17:30:59,6.65
Monday,6 Jun 2011,17:31:10,4.37
Monday,6 Jun 2011,17:31:20,4.36
Monday,6 Jun 2011,17:31:32,7.36
Monday,6 Jun 2011,17:31:41,3.67
Monday,6 Jun 2011,17:31:51,4.03
Monday,6 Jun 2011,17:32:2,4.58
Monday,6 Jun 2011,17:32:14,7.31
Monday,6 Jun 2011,17:32:25,0.79
Monday,6 Jun 2011,17:32:36,0.15
Monday,6 Jun 2011,17:32:47,1.11
Monday,6 Jun 2011,17:32:57,0.57
Monday,6 Jun 2011,17:33:8,0.79
Monday,6 Jun 2011,17:33:21,0.79
Monday,6 Jun 2011,17:33:29,0.96
Monday,6 Jun 2011,17:33:40,0.57
Monday,6 Jun 2011,17:33:51,0.96
Monday,6 Jun 2011,17:34:1,0.96
Monday,6 Jun 2011,17:34:12,0.57
Monday,6 Jun 2011,17:34:23,0.57
Monday,6 Jun 2011,17:34:33,0.79
Monday,6 Jun 2011,17:34:44,1.56
Monday,6 Jun 2011,17:34:55,0.96
Monday,6 Jun 2011,17:35:5,0.15
Monday,6 Jun 2011,17:35:16,0.79
Monday,6 Jun 2011,17:35:26,15.53
Monday,6 Jun 2011,17:35:38,12.72
Monday,6 Jun 2011,17:35:49,1.46
Monday,6 Jun 2011,17:35:59,3.31
Monday,6 Jun 2011,17:36:10,1.11
Monday,6 Jun 2011,17:36:21,2.94
Monday,6 Jun 2011,17:36:32,3.39
Monday,6 Jun 2011,17:36:44,2.00
Monday,6 Jun 2011,17:36:56,3.52
Monday,6 Jun 2011,17:37:7,0.15
Monday,6 Jun 2011,17:37:17,0.57
Monday,6 Jun 2011,17:37:32,0.15
Monday,6 Jun 2011,17:37:39,0.15
Monday,6 Jun 2011,17:37:51,1.11
Monday,6 Jun 2011,17:38:0,0.15
Monday,6 Jun 2011,17:38:11,0.57
Monday,6 Jun 2011,17:38:21,3.81
Monday,6 Jun 2011,17:38:31,6.61
Monday,6 Jun 2011,17:38:41,4.87
Monday,6 Jun 2011,17:38:52,4.69
Monday,6 Jun 2011,17:39:2,6.32
Monday,6 Jun 2011,17:39:12,4.34
Monday,6 Jun 2011,17:39:23,4.69
Monday,6 Jun 2011,17:39:34,4.57
Monday,6 Jun 2011,17:39:45,1.83
Monday,6 Jun 2011,17:39:56,0.79
Monday,6 Jun 2011,17:40:6,1.11
Monday,6 Jun 2011,17:40:17,1.82
Monday,6 Jun 2011,17:40:28,0.15
Monday,6 Jun 2011,17:40:38,0.79
Monday,6 Jun 2011,17:40:51,0.96
Monday,6 Jun 2011,17:41:0,1.46
Monday,6 Jun 2011,17:41:10,0.79
Monday,6 Jun 2011,17:41:21,0.57
Monday,6 Jun 2011,17:41:34,2.40
Monday,6 Jun 2011,17:41:46,0.79
Monday,6 Jun 2011,17:41:53,1.10
Monday,6 Jun 2011,17:42:4,1.35
Monday,6 Jun 2011,17:42:14,1.83
Monday,6 Jun 2011,17:42:25,0.79
Monday,6 Jun 2011,17:42:36,0.96
Monday,6 Jun 2011,17:42:46,2.34
Monday,6 Jun 2011,17:42:57,0.96
Monday,6 Jun 2011,17:43:7,4.21
Monday,6 Jun 2011,17:43:17,7.20
Monday,6 Jun 2011,17:43:28,4.06
Monday,6 Jun 2011,17:43:38,4.40
Monday,6 Jun 2011,17:43:49,5.37
Monday,6 Jun 2011,17:44:0,6.89
Monday,6 Jun 2011,17:44:11,4.77
Monday,6 Jun 2011,17:44:21,5.23
Monday,6 Jun 2011,17:44:31,7.66
Monday,6 Jun 2011,17:44:44,4.58
Monday,6 Jun 2011,17:44:53,5.30
Monday,6 Jun 2011,17:45:3,5.15
Monday,6 Jun 2011,17:45:14,6.42
Monday,6 Jun 2011,17:45:24,3.73
Monday,6 Jun 2011,17:45:35,5.10
Monday,6 Jun 2011,17:45:45,7.24
Monday,6 Jun 2011,17:45:55,3.56
Monday,6 Jun 2011,17:46:5,4.89
Monday,6 Jun 2011,17:46:16,5.10
Monday,6 Jun 2011,17:46:26,7.23
Monday,6 Jun 2011,17:46:37,3.74
Monday,6 Jun 2011,17:46:48,5.12
Monday,6 Jun 2011,17:46:58,1.11
